t,speed_kmh,speed_ms,yaw_rate,sideslip,heading,vx,vy,pos_x,pos_y,accel_long,rpm,gear,shift_cut,grip_FL,grip_FR,grip_RL,grip_RR,load_FL,load_FR,load_RL,load_RR,surface_type,surface_mu
5.399999999999986,5.93700236249728,1.649167322915911,17.6421083228581,16.4736424950975,71.10406524499886,1.6476937288758793,0.06970103870627231,4.928683541473158,6.536690757747359,-0.1595079395210064,1000.0,1,0,0.04467653325384714,0.046659274791807245,0.06960831840909214,0.06960831840909194,4411.127264303932,4411.127264303932,2946.3727356960676,2946.3727356960676,asphalt,1.1575
5.416666666666653,5.927067349650181,1.6464075971250502,17.613116850735576,16.475051146373747,71.39779837917187,1.645273086302725,0.061110124848410295,4.956119946548504,6.537762900139714,-0.1594554610341703,1000.0,1,0,0.04454393808238575,0.04651734572968346,0.069530038464303,0.06953003846430293,4411.123315344469,4411.123315344469,2946.37668465553,2946.37668465553,asphalt,1.1575
5.433333333333319,5.9171354371684535,1.6436487325467926,17.58413307653823,16.476458603471098,71.6910484023628,1.6428081480540802,0.05255991523776631,4.983515545612684,6.538692284437115,-0.15940313106847626,1000.0,1,0,0.04441159820897326,0.04637568830867731,0.06945203029507122,0.06945203029507116,4411.119377560269,4411.119377560269,2946.3806224397304,2946.3806224397304,asphalt,1.1575
5.449999999999986,5.907206615933786,1.640890726648274,17.55515697477826,16.477864864283237,71.98381544260482,1.6402993400058257,0.04405056159407574,5.010869604841586,6.539479590628785,-0.1593509492476919,1000.0,1,0,0.04427951332748922,0.046234302204276184,0.06937429340370498,0.0693742934037049,4411.115450923,4411.115450923,2946.3845490769995,2946.3845490769995,asphalt,1.1575
5.466666666666653,5.8972808768507,1.6381335769029721,17.526188520029436,16.47926992667784,72.27609962750695,1.6377470873009585,0.03558221204692195,5.038181397501426,6.540125501195183,-0.1592989151962776,1000.0,1,0,0.04414768313292012,0.04609318709314326,0.06929682729224246,0.06929682729224235,4411.111535404439,4411.111535404439,2946.388464595561,2946.388464595561,asphalt,1.1575
5.483333333333319,5.887358210846485,1.6353772807906903,17.49722768692693,16.480673788496663,72.56790108425507,1.6351518143265316,0.027155011158246943,5.065450203936292,6.540630701048403,-0.15924702854013262,1000.0,1,0,0.044016107321358425,0.04595234265311715,0.06921963146244814,0.06921963146244808,4411.107630976411,4411.107630976411,2946.392369023589,2946.392369023589,asphalt,1.1575
5.499999999999986,5.877438608871143,1.6326218357975397,17.468274450167193,16.482076447555016,72.85921993961298,1.6325139446908827,0.018769099944922814,5.092675311555305,6.5409958774729455,-0.159195288905849,1000.0,1,0,0.04388478558999254,0.0458117685632004,0.06914270541580517,0.06914270541580517,4411.1037376108015,4411.1037376108015,2946.3962623891985,2946.3962623891985,asphalt,1.1575
5.516666666666652,5.867522061897326,1.6298672394159237,17.439328784507772,16.48347790164196,73.1500563199234,1.62983390120116,0.010424615901377042,5.119856014819412,6.541221720066873,-0.159143695920978,1000.0,1,0,0.04375371763710631,0.045671464503559946,0.06906604865351669,0.06906604865351662,4411.099855279632,4411.099855279632,2946.4001447203677,2946.4001447203677,asphalt,1.1575
5.533333333333319,5.857608560920273,1.6271134891445203,17.410390664767156,16.48487814851999,73.44041035110881,1.6271121058411353,0.0021216930222738655,5.146991615227795,6.541308920683335,-0.15909224921434983,1000.0,1,0,0.043622903162075614,0.04553143015552272,0.06898966067649859,0.06898966067649859,4411.095983954951,4411.095983954951,2946.404016045048,2946.404016045048,asphalt,1.1575
5.549999999999986,5.84769809695776,1.6243605824882668,17.381460065824637,16.486277185924646,73.73028215867292,1.6243489797493094,-0.006139538174754439,5.174081421303923,6.5412581733724755,-0.15904094841543426,1000.0,1,0,0.04349234186536666,0.0453916652015736,0.06891354098538038,0.06891354098538038,4411.092123608874,4411.092123608874,2946.4078763911252,2946.4078763911252,asphalt,1.1575
5.566666666666652,5.837790661050035,1.621608516958343,17.352536962620125,16.487675011564786,74.01967186770113,1.6215449431973037,-0.014358950626328543,5.201124748581238,6.541070174323724,-0.15898979315497996,1000.0,1,0,0.04336203344852826,0.04525216932534874,0.06883768908049892,0.06883768908049892,4411.088274213606,4411.088274213606,2946.4117257863936,2946.4117257863936,asphalt,1.1575
5.583333333333319,5.827886244259754,1.6188572900721538,17.32362133015404,16.489071623121966,74.308579602862,1.6187004155685412,-0.022536420700495004,5.228120919588485,6.540745621808456,-0.15893878306448173,1000.0,1,0,0.04323197761418946,0.04511294221163098,0.06876210446189542,0.06876210446189542,4411.084435741436,4411.084435741436,2946.415564258563,2946.415564258563,asphalt,1.1575
5.599999999999985,5.817984837671934,1.6161068993533148,17.29471314348711,16.490467018250513,74.59700548840794,1.6158158153372117,-0.03067182817385834,5.255069263834688,6.540285216123046,-0.15888791777644684,1000.0,1,0,0.04310217406605694,0.044973983546349135,0.06868678662931457,0.06868678662931457,4411.0806081647115,4411.0806081647115,2946.419391835288,2946.419391835288,asphalt,1.1575
5.616666666666652,5.808086432393884,1.6133573423316343,17.265812377740257,16.491861194577375,74.88494964817636,1.612891560047523,-0.03876505620867055,5.281969117793781,6.539689659532293,-0.15883719692466158,1000.0,1,0,0.042972622508912664,0.04483529301657347,0.06861173508220073,0.06861173508220066,4411.076791455858,4411.076791455858,2946.4232085441417,2946.4232085441417,asphalt,1.1575
5.633333333333319,5.798191019555155,1.6106086165430986,17.236919008094432,16.493254149701695,75.17241220559067,1.609928066293235,-0.0468159913298822,5.308819824888894,6.538959656213237,-0.15878662014323197,1000.0,1,0,0.04284332264860364,0.04469687031050706,0.06853694931969105,0.06853694931969105,4411.072985587373,4411.072985587373,2946.427014412626,2946.427014412626,asphalt,1.1575
5.649999999999985,5.788298590307479,1.607860719529855,17.20803300979044,16.494645881194952,75.45939328366121,1.6069257496974743,-0.054824523402159105,5.335620735476301,6.538095912199346,-0.15873618706791603,1000.0,1,0,0.04271427419204695,0.04455871511748895,0.06846242884061933,0.06846242884061933,4411.069190531841,4411.069190531841,2946.4308094681587,2946.4308094681587,asphalt,1.1575
5.666666666666652,5.778409135824709,1.605113648840197,17.179154358128844,16.496036386600434,75.74589300498634,1.603885024892833,-0.06279054560686376,5.362371206829034,6.5370991353251,-0.15868589733495142,1000.0,1,0,0.04258547684721972,0.044420827127985126,0.06838817314350724,0.06838817314350724,4411.065406261867,4411.065406261867,2946.4345937381327,2946.4345937381327,asphalt,1.1575
5.6833333333333185,5.768522647302763,1.6023674020285454,17.150283028469765,16.49742566343339,76.03191149175329,1.600806305501742,-0.07071395441900723,5.389070603120177,6.535970035170951,-0.15863575058169488,1000.0,1,0,0.04245693032315562,0.04428320603358418,0.06831418172656387,0.0683141817265638,4411.0616327501975,4411.0616327501975,2946.438367249802,2946.438367249802,asphalt,1.1575
5.699999999999985,5.758639115959572,1.5996219766554367,17.12141899623276,16.498813709180496,76.31744886573948,1.5976900041171278,-0.07859464958417216,5.415718295405817,6.534709323008671,-0.15858574644651569,1000.0,1,0,0.04232863432995358,0.04414585152700579,0.06824045408769076,0.0682404540876907,4411.057869969596,4411.057869969596,2946.442130030403,2946.442130030403,asphalt,1.1575
5.716666666666652,5.748758533035017,1.5968773702875045,17.092562236896644,16.500200521300005,76.60250524831295,1.594536532283341,-0.08643253409540891,5.4423136616076935,6.533317711747076,-0.15853588456884893,1000.0,1,0,0.042200588578752675,0.04400876330207612,0.06816698972446225,0.0681669897244622,4411.054117892922,4411.054117892922,2946.4458821070775,2946.4458821070775,asphalt,1.1575
5.733333333333318,5.738880889790871,1.5941335804974641,17.06371272599939,16.50158609722139,76.88708076043383,1.5913463004773623,-0.09422751417010693,5.468856086495523,6.531795915878151,-0.15848616458850273,1000.0,1,0,0.04207279278174153,0.043871941053736124,0.06809378813413543,0.06809378813413552,4411.050376493117,4411.050376493117,2946.449623506882,2946.449623506882,asphalt,1.1575
5.749999999999985,5.729006177510751,1.5913906048640976,17.03487043913796,16.502970434344974,77.17117552265523,1.588119718090283,-0.10197949922684653,5.495344961669021,6.530144651423549,-0.15843658614688394,1000.0,1,0,0.04194524665215878,0.04373538447804129,0.06802084881364814,0.06802084881364821,4411.046645743147,4411.046645743147,2946.4533542568533,2946.4533542568533,asphalt,1.1575
5.7666666666666515,5.719134387500057,1.5886484409722381,17.00603535196814,16.50435353004201,77.45478965512409,1.5848571934090567,-0.10968840186223115,5.521779685539606,6.528364635881476,-0.15838714888566585,1000.0,1,0,0.0418179499042791,0.043599093272150245,0.06794817125961201,0.06794817125961201,4411.0429256161115,4411.0429256161115,2946.4570743838876,2946.4570743838876,asphalt,1.1575
5.783333333333318,5.7092655110859125,1.5859070864127534,16.977207440204413,16.505735381654397,77.73792327758218,1.5815591335985213,-0.11735413782770035,5.548159663311815,6.526456588173971,-0.15833785244822707,1000.0,1,0,0.04169090225341678,0.04346306713432415,0.06787575496831061,0.06787575496831061,4411.039216085117,4411.039216085117,2946.4607839148825,2946.4607839148825,asphalt,1.1575
5.799999999999985,5.699399539617113,1.5831665387825316,16.94838667961981,16.507115986494437,78.02057650936717,1.5782259446836928,-0.1249766260063303,5.5744843069644165,6.524421228594563,-0.15828869647837251,1000.0,1,0,0.04156410341591705,0.04332730576392123,0.06780359943569875,0.0678035994356988,4411.035517123394,4411.035517123394,2946.4644828766054,2946.4644828766054,asphalt,1.1575
5.816666666666651,5.689536464464076,1.5804267956844653,16.919573046045763,16.508495341844714,78.3027494694135,1.574858031532326,-0.1325557883896202,5.600753035231229,6.5222592787563185,-0.15823968062075977,1000.0,1,0,0.04143755310915951,0.04319180886139775,0.0677317041574006,0.06773170415740072,4411.031828704195,4411.031828704195,2946.468171295805,2946.468171295805,asphalt,1.1575
5.833333333333318,5.67967627701877,1.5776878547274362,16.890766515371986,16.50987344495774,78.58444227625347,1.5714557978377413,-0.14009155005426868,5.626965273581656,6.5199714615402815,-0.1581908045212721,1000.0,1,0,0.04131125105154303,0.04305657612829365,0.0676600686287038,0.06766006862870376,4411.028150800882,4411.028150800882,2946.4718491991175,2946.4718491991175,asphalt,1.1575
5.8499999999999845,5.66981896869468,1.5749497135263,16.86196706354628,16.51125029305577,78.86565504801821,1.5680196461019182,-0.14758383913894305,5.653120454200936,6.517558501044291,-0.15814206782648554,1000.0,1,0,0.04118519696250087,0.04292160726724801,0.06758869234456767,0.06758869234456764,4411.024483386849,4411.024483386849,2946.475516613151,2946.475516613151,asphalt,1.1575
5.866666666666651,5.659964530926739,1.5722123697018717,16.833174666574447,16.512625883330784,79.14638790243848,1.5645499776188523,-0.1550325868210411,5.679218015970109,6.515021122532188,-0.15809347018404196,1000.0,1,0,0.04105939056247845,0.042786901981975295,0.06751757479960872,0.06751757479960868,4411.020826435591,4411.020826435591,2946.479173564409,2946.479173564409,asphalt,1.1575
5.883333333333318,5.650112955171274,1.5694758208809092,16.80438930052011,16.51400021294422,79.42664095684565,1.5610471924581728,-0.1624377272934478,5.70525740444572,6.512360052383419,-0.15804501124232928,1000.0,1,0,0.040933831572935425,0.042652459977267757,0.0674467154881024,0.06744671548810242,4411.01717992064,4411.01717992064,2946.4828200793595,2946.4828200793595,asphalt,1.1575
5.899999999999984,5.640264232905959,1.5667400646960996,16.775610941504592,16.515373279026413,79.70641432817304,1.5575116894490235,-0.1697991977412928,5.731238071839237,6.509576018043013,-0.15799669065058808,1000.0,1,0,0.04080851971634953,0.042518280958999594,0.06737611390398827,0.0673761139039882,4411.013543815638,4411.013543815638,2946.486456184362,2946.486456184362,asphalt,1.1575
5.916666666666651,5.630418355629753,1.5640050987860425,16.74683956570676,16.516745078676866,79.98570813295633,1.5539438661642018,-0.17711693831870615,5.757159476996214,6.5066697479719595,-0.15794850805923133,1000.0,1,0,0.040683454716204825,0.04238436463411483,0.06730576954085991,0.06730576954085989,4411.009918094235,4411.009918094235,2946.490081905765,2946.490081905765,asphalt,1.1575
5.933333333333318,5.620575314862858,1.5612709207952382,16.718075149362903,16.51811560896375,80.26452248733489,1.5503441189045561,-0.1843908921255769,5.783021085375191,6.503641971597962,-0.1579004631193648,1000.0,1,0,0.040558636296992606,0.042250710710626874,0.0672356818919684,0.06723568189196832,4411.006302730209,4411.006302730209,2946.49369726979,2946.49369726979,asphalt,1.1575
5.949999999999984,5.6107351021466485,1.558537528374069,16.689317668766574,16.519484866923825,80.54285750705253,1.5467128426836394,-0.19162100518431496,5.8088223690263305,6.5004934192665855,-0.15785255548289356,1000.0,1,0,0.04043406418420403,0.04211731889761259,0.0671658504502165,0.06716585045021653,4411.002697697373,4411.002697697373,2946.497302302626,2946.497302302626,asphalt,1.1575
5.966666666666651,5.600897709043635,1.5558049191787875,16.660567100268477,16.520852849561983,80.82071330745867,1.5430504312126174,-0.19880722641661963,5.834562806569808,6.497224822192791,-0.15780478480289517,1000.0,1,0,0.04030973810433079,0.04198418890521212,0.06709627470816022,0.06709627470816025,4410.999102969584,4410.999102969584,2946.5008970304157,2946.5008970304157,asphalt,1.1575
5.983333333333317,5.591063127137402,1.5530730908715005,16.63182342027629,16.522219553851244,81.09809000350921,1.539357276885431,-0.20594950762025807,5.860241883173951,6.493836912412858,-0.15775715073292673,1000.0,1,0,0.04018565778486447,0.04185132044462658,0.06702695415801213,0.06702695415801217,4410.995518520829,4410.995518520829,2946.50448147917,2946.50448147917,asphalt,1.1575
5.999999999999984,5.581231348032554,1.5503420411201538,16.603086605254575,16.523584976732582,81.37498770976721,1.535633770764209,-0.2130478034458502,5.885859090533131,6.490330422736683,-0.15770965292798422,1000.0,1,0,0.04006182295427921,0.04171871322810403,0.06695788829162522,0.06695788829162522,4410.991944325107,4410.991944325107,2946.5080556748917,2946.5080556748917,asphalt,1.1575
6.016666666666651,5.571402363354668,1.5476117675985188,16.574356631724598,16.524949115114442,81.65140654040425,1.5318803025649337,-0.22010207137366736,5.911413926845418,6.486706086700487,-0.15766229104343665,1000.0,1,0,0.03993823334204591,0.04158636696894916,0.06688907660050714,0.06688907660050725,4410.988380356495,4410.988380356495,2946.511619643504,2946.511619643504,asphalt,1.1575
6.033333333333317,5.56157616475024,1.5448822679861778,16.54563347626423,16.52631196587266,81.92734660920114,1.5280972606433536,-0.22711227169044607,5.9369058967899955,6.482964638519882,-0.15761506473561226,1000.0,1,0,0.03981488867861626,0.04145428138151112,0.06682051857581085,0.06682051857581085,4410.984826589146,4410.984826589146,2946.5151734108535,2946.5151734108535,asphalt,1.1575
6.049999999999984,5.551752743886632,1.542153539968509,16.51691711550777,16.527673525850137,82.20280802954896,1.5242850319811432,-0.2340783674662163,5.96233451150435,6.479106813043351,-0.15756797366190511,1000.0,1,0,0.0396917886954311,0.041322456181188405,0.06675221370834018,0.06675221370834018,4410.981282997277,4410.981282997277,2946.5187170027225,2946.5187170027225,asphalt,1.1575
6.06666666666665,5.54193209245202,1.5394255812366722,16.488207526145857,16.529033791856907,82.47779091444986,1.520444002172309,-0.24100032453114625,5.987699288561223,6.475133345706089,-0.15752101748040204,1000.0,1,0,0.0395689331248994,0.0411908910844095,0.06668416148853486,0.06668416148853488,4410.977749555154,4410.977749555154,2946.5222504448457,2946.5222504448457,asphalt,1.1575
6.083333333333317,5.53211420215534,1.5366983894875945,16.4595046849253,16.530392760669407,82.75229537651806,1.5165745554098402,-0.2478781114524077,6.0129997519453475,6.471044972484253,-0.1574741958500958,1000.0,1,0,0.03944632170041103,0.04105958580864546,0.06661636140648448,0.06661636140648446,4410.9742262371265,4410.9742262371265,2946.5257737628735,2946.5257737628735,asphalt,1.1575
6.099999999999984,5.522299064726243,1.5339719624239565,16.430808568648967,16.53175042903071,83.02632152798088,1.5126770744726021,-0.2547116995110627,6.03823543202996,6.466842429849578,-0.15742750843083186,1000.0,1,0,0.03932395415632742,0.04092854007239951,0.06654881295192117,0.06654881295192114,4410.970713017596,4410.970713017596,2946.529286982404,2946.529286982404,asphalt,1.1575
6.11666666666665,5.512486671915038,1.5312462977541772,16.402119154175637,16.53310679364977,83.2998694806797,1.5087519407124692,-0.2615010626789732,6.063405865553095,6.4625264547243875,-0.157380954883255,1000.0,1,0,0.03920183022798109,0.040797753595206286,0.0664815156142211,0.0664815156142211,4410.967209871036,4410.967209871036,2946.532790128963,2946.532790128963,asphalt,1.1575
6.133333333333317,5.502677015492642,1.5285213931924007,16.37343641841987,16.53446185120169,83.57293934607064,1.504799534041699,-0.26824617759573494,6.088510595593675,6.458097784436993,-0.1573345348690225,1000.0,1,0,0.0390799496516672,0.04066722609762501,0.0664144688824005,0.06641446888240048,4410.963716771975,4410.963716771975,2946.5362832280252,2946.5362832280252,asphalt,1.1575
6.1499999999999835,5.492870087250534,1.5257972464584815,16.344760338351872,16.535815598327225,83.84553123522566,1.500820232920545,-0.27494702354563727,6.1135491715473815,6.453557156677462,-0.15728824805059105,1000.0,1,0,0.03895831216464132,0.04053695730123402,0.06634767224511334,0.06634767224511331,4410.960233695024,4410.960233695024,2946.539766304976,2946.539766304976,asphalt,1.1575
6.16666666666665,5.483065879000695,1.5230738552779708,16.31609089099739,16.53716803163256,84.11764525883348,1.4968144143451023,-0.28160358243465156,6.1385211491023295,6.448905309453787,-0.15724209409095025,1000.0,1,0,0.03883691750511932,0.040406946928633655,0.06628112519065694,0.06628112519065701,4410.956760614827,4410.956760614827,2946.5432393851734,2946.5432393851734,asphalt,1.1575
6.183333333333317,5.47326438257557,1.5203512173821028,16.28742805343755,16.538519147688863,84.38928152720058,1.492782453835393,-0.28821583876744994,6.163426090214546,6.4441429810484285,-0.15719607265420876,1000.0,1,0,0.03871576541227411,0.04027719470344042,0.06621482720696889,0.06621482720696881,4410.953297506105,4410.953297506105,2946.546702493895,2946.546702493895,asphalt,1.1575
6.199999999999983,5.463465589828011,1.5176293305077806,16.258771802808727,16.539868943032353,84.66044015025193,1.488724725423681,-0.29478377962445573,6.1882635630832405,6.439270909975242,-0.1571501834055411,1000.0,1,0,0.03859485562623086,0.04014770035028328,0.06614877778162527,0.06614877778162524,4410.949844343653,4410.949844343653,2946.5501556563463,2946.5501556563463,asphalt,1.1575
6.21666666666665,5.453669492631218,1.5149081923975605,16.230122116302443,16.54121741416383,84.93112123753215,1.4846416016430186,-0.3013073946389248,6.213033142125891,6.434289834936786,-0.15710442601022834,1000.0,1,0,0.03847418788806028,0.040018463594796785,0.06608297640183944,0.06608297640183951,4410.946401102331,4410.946401102331,2946.5535988976685,2946.5535988976685,asphalt,1.1575
6.2333333333333165,5.4438760828787105,1.5121878007996419,16.20147897116522,16.54256455754864,85.20132489820608,1.480533453516027,-0.307786675974064,6.237734407953143,6.429200494782016,-0.15705880013531015,1000.0,1,0,0.038353761939781676,0.039889484163622285,0.0660174225544643,0.06601742255446437,4410.942967757032,4410.942967757032,2946.557032242967,2946.557032242967,asphalt,1.1575
6.249999999999983,5.434085352484262,1.5094681534678505,16.172842344698438,16.543910369616004,85.47105124106002,1.4764006505439016,-0.31422161830018375,6.262366947343514,6.424003628464353,-0.15701330544771963,1000.0,1,0,0.0382335775243525,0.03976076178439931,0.06595211572598764,0.0659521157259877,4410.939544282735,4410.939544282735,2946.5604557172637,2946.5604557172637,asphalt,1.1575
6.26666666666665,5.424297293381854,1.506749248161626,16.144212214258246,16.545254846759125,85.74030037450255,1.4722435606956448,-0.3206122187718909,6.286930353217932,6.418699975000143,-0.156967941615882,1000.0,1,0,0.03811363438567486,0.039632296185771285,0.06588705540253927,0.0658870554025393,4410.936130654461,4410.936130654461,2946.563869345539,2946.563869345539,asphalt,1.1575
6.283333333333316,5.414511897525631,1.5040310826460086,16.115588557255407,16.546597985334664,86.00907240656547,1.4680625503975253,-0.32695847700531966,6.311424224614084,6.41329027342748,-0.156922708308862,1000.0,1,0,0.0379939322685865,0.03950408709737558,0.06582224106988782,0.06582224106988782,4410.932726847317,4410.932726847317,2946.567273152682,2946.567273152682,asphalt,1.1575
6.299999999999983,5.4047291568898475,1.5013136546916241,16.08697135115516,16.547939781662617,86.27736744490456,1.4638579845227604,-0.3332603950554028,6.3358481666605995,6.407775262765422,-0.15687760519615068,1000.0,1,0,0.037874470918852945,0.03937613424983602,0.06575767221343393,0.06575767221343393,4410.92933283647,4410.92933283647,2946.57066716353,2946.57066716353,asphalt,1.1575
6.3166666666666496,5.394949063468819,1.498596962074672,16.058360573477124,16.54928023202614,86.54518559680058,1.45963022638142,-0.3395179773931864,6.360201790551052,6.402155681973585,-0.15683263194867791,1000.0,1,0,0.03775525008317464,0.03924843737477077,0.0656933483182206,0.06569334831822073,4410.925948597121,4410.925948597121,2946.574051402879,2946.574051402879,asphalt,1.1575
6.333333333333316,5.38517160927688,1.4958810025769111,16.029756201795156,16.550619332670923,86.81252696916026,1.4553796377105532,-0.34573123088318747,6.384484713517817,6.396432269912103,-0.15678778823774664,1000.0,1,0,0.037636269509173925,0.03912099620477675,0.06562926886892516,0.0656292688689252,4410.922574104554,4410.922574104554,2946.5774258954457,2946.5774258954457,asphalt,1.1575
6.349999999999983,5.375396786348329,1.493165773985647,16.001158213737238,16.551957079805224,87.07939166851706,1.4511065786645307,-0.35190016476079766,6.408696558805742,6.390605765301977,-0.1567430737356723,1000.0,1,0,0.0375175289453979,0.0389938104734348,0.06556543334986403,0.06556543334986399,4410.9192093341,4410.9192093341,2946.5807906658997,2946.5807906658997,asphalt,1.1575
6.366666666666649,5.3656245867373835,1.4904512740937177,15.972566586985332,16.55329346959934,87.34577980103225,1.4468114078056071,-0.3580247906097339,6.432836955645678,6.384676906685792,-0.15669848811540987,1000.0,1,0,0.03739902814131657,0.038866879915305255,0.06550184124499353,0.06550184124499354,4410.915854261163,4410.915854261163,2946.5841457388365,2946.5841457388365,asphalt,1.1575
6.383333333333316,5.355855002518132,1.487737500699481,15.943981299275277,16.554628498185615,87.61169147249547,1.4424944820946974,-0.3641051223395365,6.456905539227844,6.378646432388814,-0.1566540310508202,1000.0,1,0,0.037280766847311575,0.038740204265919655,0.06543849203790562,0.06543849203790562,4410.912508861207,4410.912508861207,2946.5874911387923,2946.5874911387923,asphalt,1.1575
6.399999999999983,5.346088025784485,1.4850244516068012,15.915402328396649,16.555962161657774,87.8771267883261,1.438156156882369,-0.3701411761631168,6.480901950675044,6.372515080480465,-0.1566097022164037,1000.0,1,0,0.03716274481468183,0.03861378326178301,0.06537538521183135,0.06537538521183145,4410.9091731097315,4410.9091731097315,2946.590826890268,2946.590826890268,asphalt,1.1575
6.416666666666649,5.336323648650129,1.482312124625036,15.886829652192658,16.557294456070956,88.14208585357379,1.4337967859000444,-0.3761329705743569,6.504825837015738,6.366283588736157,-0.15656550128761992,1000.0,1,0,0.03704496179563702,0.03848761664036843,0.06531252024964294,0.06531252024964294,4410.905846982328,4410.905846982328,2946.5941530176715,2946.5941530176715,asphalt,1.1575
6.433333333333316,5.326561863248484,1.4796005175690232,15.858263248560009,16.558625377441228,88.40656877291948,1.429416721251417,-0.38208052632576023,6.528676851156964,6.359952694599518,-0.15652142794072788,1000.0,1,0,0.03692741754329195,0.038361704140111155,0.06524989663384961,0.06524989663384957,4410.902530454625,4410.902530454625,2946.5974695453747,2946.5974695453747,asphalt,1.1575
6.449999999999982,5.316802661732646,1.4768896282590682,15.829703095448783,16.559954921745415,88.67057565067618,1.425016313404074,-0.3879838664061564,6.552454651857125,6.353523135144975,-0.1564774818525727,1000.0,1,0,0.036810111811665,0.03823604550040837,0.06518751384660063,0.0651875138466007,4410.8992235023225,4410.8992235023225,2946.6007764976775,2946.6007764976775,asphalt,1.1575
6.466666666666649,5.307046036275349,1.4741794545209301,15.801149170862338,16.561283084920603,88.93410659079014,1.4205959111813287,-0.39384301601846083,6.576158903698628,6.346995647040718,-0.1564336627010654,1000.0,1,0,0.036693044355677995,0.03811064046161604,0.06512537136968789,0.06512537136968792,4410.895926101172,4410.895926101172,2946.6040738988277,2946.6040738988277,asphalt,1.1575
6.483333333333316,5.297291979068915,1.4714699941858098,15.772601452857149,16.562609862864026,89.1971616968414,1.4161558617542576,-0.3996580025574911,6.599789277060408,6.340370966512023,-0.15638997016454326,1000.0,1,0,0.036576214931150465,0.037985488765043506,0.06506346868454323,0.06506346868454321,4410.892638226975,4410.892638226975,2946.607361773025,2946.607361773025,asphalt,1.1575
6.499999999999982,5.2875404823252135,1.4687612450903371,15.744059919542725,16.563935251432568,89.4597410720449,1.4116965106339434,-0.4054288555878401,6.623345448090297,6.333649829304959,-0.15634640392219623,1000.0,1,0,0.036459623294794345,0.03786059015295166,0.0650018052722404,0.06500180527224036,4410.889359855611,4410.889359855611,2946.610640144389,2946.610640144389,asphalt,1.1575
6.516666666666649,5.277791538275602,1.4660532050765562,15.71552454908147,16.565259246442654,89.72184481925133,1.4072182016639188,-0.4111556068218081,6.6468270986772895,6.326832970650449,-0.15630296365438667,1000.0,1,0,0.036343269204218376,0.03773594436855276,0.0649403806134994,0.06494038061349945,4410.886090962997,4410.886090962997,2946.6139090370034,2946.6139090370034,asphalt,1.1575
6.5333333333333155,5.268045139170895,1.4633458719919152,15.686995319688563,16.56658184366974,89.98347304094786,1.4027212770128137,-0.41683829009739526,6.670233916423665,6.319921125228708,-0.15625964904184997,1000.0,1,0,0.036227152417916214,0.03761155115599882,0.06487919418868093,0.064879194188681,4410.8828315251285,4410.8828315251285,2946.617168474871,2946.617168474871,asphalt,1.1575
6.549999999999982,5.25830127728131,1.4606392436892528,15.65847220963187,16.567903038848176,90.24462583925914,1.3982060771672011,-0.42247694135635316,6.693565594617001,6.31291502713404,-0.1562164597658544,1000.0,1,0,0.03611127269526295,0.0374874102603813,0.06481824547778801,0.06481824547778801,4410.879581518044,4410.879581518044,2946.6204184819558,2946.6204184819558,asphalt,1.1575
6.566666666666649,5.2485599448964235,1.4579333180267844,15.629955197231773,16.56922282767067,90.50530331594825,1.39367294092464,-0.4280715986223023,6.716821832202069,6.305815409840006,-0.15617339550910714,1000.0,1,0,0.03599562979652454,0.037363521427736836,0.06475753396047518,0.06475753396047523,4410.876340917839,4410.876340917839,2946.6236590821604,2946.6236590821604,asphalt,1.1575
6.583333333333315,5.238821134325128,1.455228092868091,15.601444260861102,16.57054120578806,90.76550557241747,1.389122205386917,-0.4336223019789103,6.740002333752609,6.298623006164952,-0.15613045595452846,1000.0,1,0,0.03588022348284421,0.03723988440503543,0.06469705911604305,0.06469705911604312,4410.873109700668,4410.873109700668,2946.626890299332,2946.626890299332,asphalt,1.1575
6.599999999999982,5.2290848378955825,1.4525235660821063,15.57293937894499,16.571858168809065,91.02523270970914,1.3845542059534803,-0.43912909354813495,6.763106809442999,6.291338548237906,-0.15608764078594461,1000.0,1,0,0.03576505351623978,0.03711649894017636,0.06463682042343828,0.06463682042343828,4410.869887842738,4410.869887842738,2946.630112157262,2946.630112157262,asphalt,1.1575
6.6166666666666485,5.219351047955173,1.4498197355431035,15.544440529960783,16.573173712299738,91.28448482850665,1.3799692763150682,-0.4445920174685346,6.786134975019819,6.283962767464824,-0.15604494968792793,1000.0,1,0,0.03565011965960243,0.0369933647819874,0.06457681736125799,0.06457681736125805,4410.866675320327,4410.866675320327,2946.6333246796726,2946.6333246796726,asphalt,1.1575
6.633333333333315,5.209619756870463,1.4471165991306842,15.515947692437885,16.574487831783514,91.54326202913498,1.3753677484475295,-0.45001111987364334,6.809086551773305,6.2764963944952115,-0.15600238234590336,1000.0,1,0,0.03553542167669182,0.03687048168022037,0.06451704940774809,0.06451704940774816,4410.863472109756,4410.863472109756,2946.636527890243,2946.636527890243,asphalt,1.1575
6.649999999999982,5.199890957027153,1.4444141547297649,15.487460844957685,16.575800522740312,91.80156441156205,1.370749952605833,-0.455386448870415,6.831961266508704,6.268940159189101,-0.1559599384457755,1000.0,1,0,0.03542095933213884,0.03674784938555242,0.06445751604080929,0.06445751604080929,4410.8602781874115,4410.8602781874115,2946.639721812588,2946.639721812588,asphalt,1.1575
