t,speed_kmh,speed_ms,yaw_rate,sideslip,heading,vx,vy,pos_x,pos_y,accel_long,rpm,gear,shift_cut,grip_FL,grip_FR,grip_RL,grip_RR,load_FL,load_FR,load_RL,load_RR,surface_type,surface_mu
3.849999999999991,41.9623794418187,11.656216511616304,0.0,0.0,0.0,0.0,11.656216511616304,0.0,22.037765257892385,2.6373602331115364,3929.300185365029,1,0,0.2923416251522834,0.2923416251522834,0.9550053545191146,0.9550053545191146,4200.58707864932,4200.58707864932,3156.9129213506803,3156.9129213506803,asphalt,1.1575
3.866666666666658,42.120170441712204,11.700047344920057,0.0,0.0,0.0,0.0,11.700047344920057,0.0,22.232492364750538,2.625350485549234,3945.0275497964385,1,0,0.29338006664201594,0.29338006664201594,0.9547066392108658,0.9547066392108658,4201.491158847909,4201.491158847909,3156.0088411520906,3156.0088411520906,asphalt,1.1575
3.8833333333333244,42.27723364659843,11.74367601294401,0.0,0.0,0.0,0.0,11.74367601294401,0.0,22.42794789442548,2.6127806179708557,3960.6833962962273,1,0,0.29441332597323694,0.29441332597323694,0.9542996858928336,0.9542996858928336,4202.391255830389,4202.391255830389,3155.1087441696104,3155.1087441696104,asphalt,1.1575
3.899999999999991,42.43303028344523,11.786952856512563,0.0,0.0,0.0,0.0,11.786952856512563,0.0,22.62412718876105,2.5869345494560037,3976.2678798728234,1,0,0.29538041178249974,0.29538041178249974,0.9517609732517506,0.9517609732517506,4204.120857476552,4204.120857476552,3153.379142523447,3153.379142523447,asphalt,1.1575
3.9166666666666576,42.587283947195075,11.829801096443076,0.0,0.0,0.0,0.0,11.829801096443076,0.0,22.82102329468767,2.5612963739625627,3991.778890427562,1,0,0.2963216884226479,0.2963216884226479,0.9493024467331235,0.9493024467331235,4206.0526580514215,4206.0526580514215,3151.447341948578,3151.447341948578,asphalt,1.1575
3.9333333333333242,42.74000717509887,11.872224215305241,0.0,0.0,0.0,0.0,11.872224215305241,0.0,23.018629105042873,2.53586797581022,4007.2108522285926,1,0,0.2972525365517894,0.2972525365517894,0.9468587116537186,0.9468587116537186,4207.968729500689,4207.968729500689,3149.5312704993103,3149.5312704993103,asphalt,1.1575
3.949999999999991,42.89121265909065,11.914225738636292,0.0,0.0,0.0,0.0,11.914225738636292,0.0,23.216937571135738,2.510652231992765,4022.5564252951003,1,0,0.29817308330308806,0.29817308330308806,0.9444304025565287,0.9444304025565287,4209.86886779735,4209.86886779735,3147.63113220265,3147.63113220265,asphalt,1.1575
3.9666666666666575,43.040913275799426,11.955809243277617,0.0,0.0,0.0,0.0,11.955809243277617,0.0,23.415941703564865,2.48565227099391,4037.807793689836,1,0,0.29908345893453286,0.29908345893453286,0.9420181936587899,0.9420181936587899,4211.7528386184895,4211.7528386184895,3145.7471613815096,3145.7471613815096,asphalt,1.1575
3.983333333333324,43.18912208420005,11.996978356722236,0.0,0.0,0.0,0.0,11.996978356722236,0.0,23.615634573075376,2.4608710385051324,4052.957424144283,1,0,0.29998379420990734,0.29998379420990734,0.9396227324764578,0.9396227324764578,4213.620414895003,4213.620414895003,3143.8795851049967,3143.8795851049967,asphalt,1.1575
3.9999999999999907,43.33585230511814,12.037736751421704,0.0,0.0,0.0,0.0,12.037736751421704,0.0,23.81600931134846,2.436311063171246,4067.9984789258747,1,0,0.3008742187883851,0.3008742187883851,0.937244603690796,0.937244603690796,4215.47139759021,4215.47139759021,3142.0286024097895,3142.0286024097895,asphalt,1.1575
4.016666666666658,43.502536427553885,12.084037896542746,0.8335521110491158,0.1419917517258051,0.007028368069464923,0.03142923894227158,12.083997024495693,0.0002661909517592454,24.017121344003048,2.740233024793639,4082.9343304419085,1,0,0.5004243630394324,0.505114489107275,1.0,1.0,4190.056999525267,4190.056999525267,3167.443000474733,3167.443000474733,asphalt,1.1575
4.033333333333324,43.659415143529316,12.127615317647031,2.8228323213768753,0.4535672479545724,0.04028068552348457,0.1045299262128112,12.127164828901801,0.0015034594817374485,24.218976898265726,2.4907678123271637,4097.8439586156355,1,0,0.7716300017370884,0.7916060100574293,1.0,1.0,4206.29604614638,4206.29604614638,3151.203953853619,3151.203953853619,asphalt,1.1575
4.049999999999991,43.8008129982841,12.166892499523362,5.737860701621426,0.8733379600717387,0.11672467060905481,0.21023164762721247,12.165076068372684,0.0043120329031188925,24.421497807694408,2.2090224626371935,4112.758586779901,1,0,1.0,1.0,1.0,1.0,4231.153623105931,4231.153623105931,3126.3463768940683,3126.3463768940683,asphalt,1.1575
4.0666666666666575,43.949457330763884,12.208182591878856,8.925678167036342,1.2817757826471996,0.24554142178245197,0.3253914917438808,12.20384540109201,0.009014634765121467,24.624648030441662,2.474652348095816,4127.602746061858,1,0,1.0,1.0,1.0,1.0,4217.444130123433,4217.444130123433,3140.0558698765667,3140.0558698765667,asphalt,1.1575
4.083333333333324,44.11153221129591,12.253203392026641,12.09695641161419,1.638026895613493,0.42739629501083026,0.4416131477416737,12.245242798495866,0.01564649801354303,24.828474630512268,2.6369081513240644,4142.328373101084,1,0,1.0,0.9999999999999999,1.0,1.0,4203.196045587414,4203.196045587414,3154.303954412585,3154.303954412585,asphalt,1.1575
4.099999999999991,44.280475118868466,12.300131977463463,15.199711863064376,1.9469625838943232,0.6614493072398153,0.559774722163877,12.28738779901756,0.02423451473974898,25.03300103629477,2.7129978210830075,4156.985612672684,1,0,0.9999999999999999,1.0,1.0,1.0,4196.060825493278,4196.060825493278,3161.4391745067214,3161.4391745067214,asphalt,1.1575
4.116666666666657,44.45160313368936,12.347667537135933,18.19621149296691,2.2136417227541667,0.9461495150639421,0.6806134393432103,12.32889528521619,0.034818945554928864,25.238224802442367,2.7256980254105656,4171.651425288833,1,0,1.0,1.0,1.0,1.0,4194.021157934851,4194.021157934851,3163.4788420651485,3163.4788420651485,asphalt,1.1575
4.133333333333324,44.62129588180819,12.394804411613386,21.059732060616657,2.4428001339685292,1.2794346618222583,0.8046653093260645,12.368657572352703,0.04745026186298374,25.44412349926095,2.687123244568994,4186.386265694488,1,0,1.0,1.0,1.0,1.0,4196.018288929013,4196.018288929013,3161.4817110709864,3161.4817110709864,asphalt,1.1575
4.149999999999991,44.786555286379844,12.44070980177218,23.772617575178987,2.638678753404249,1.6588938175512482,0.9322629936110526,12.405730372801665,0.062185739401032884,25.650658034011748,2.604479438699201,4201.217011877451,1,0,1.0,1.0,1.0,1.0,4201.444229778654,4201.444229778654,3156.055770221346,3156.055770221346,asphalt,1.1575
4.166666666666657,44.944798438728036,12.48466623298001,26.324627072934437,2.8049660777381726,2.081901092248791,1.0635505820415199,12.439282580130994,0.07908620764470539,25.857774794640395,2.4828871471289915,4216.132904451093,1,0,1.0,1.0,1.0,1.0,4209.887152446186,4209.887152446186,3147.612847553814,3147.612847553814,asphalt,1.1575
4.183333333333324,45.09376488539925,12.526045801499793,28.711389421344137,2.9448059740307113,2.545723012781304,1.198507242075969,12.468576655415085,0.0982131451540868,26.065407306097608,2.3266755177972698,4231.087777533173,1,0,1.0,1.0,1.0,1.0,4221.011828889654,4221.011828889654,3136.4881711103462,3136.4881711103462,asphalt,1.1575
4.19999999999999,45.23147536905628,12.564298713626743,30.932961715452787,3.0608441075701425,3.0476011687049085,1.3369749853938653,12.49296202082091,0.119626217376964,26.273477711402187,2.1398811499589954,4246.005167525407,1,0,1.0,1.0,1.0,1.0,4234.510800719749,4234.510800719749,3122.989199280251,3122.989199280251,asphalt,1.1575
4.216666666666657,45.3594027074603,12.599834085405638,32.99665627418057,3.156532345475166,3.5848428648585835,1.4790681715102727,12.512720580424347,0.143383929723256,26.481903880699345,2.0371295095084463,4260.784731400613,1,0,1.0,1.0,1.0,1.0,4244.915122289164,4244.915122289164,3112.584877710836,3112.584877710836,asphalt,1.1575
4.233333333333324,45.483095846159635,12.634193290599898,34.91131268667216,3.235422985158408,4.1549210206739,1.6251169464420756,12.529239203344561,0.16955142887330632,26.690625602223,1.9768405088895236,4275.322588415066,1,0,1.0,1.0,1.0,1.0,4249.277801110148,4249.277801110148,3108.2221988898514,3108.2221988898514,asphalt,1.1575
4.24999999999999,45.60220649560488,12.667279582112467,36.68526131775295,3.2990032490698478,4.755431707953264,1.774861453495947,12.542321907537602,0.19819190713324414,26.899587165425853,1.9071284391321797,4289.54678606156,1,0,1.0,1.0,1.0,1.0,4254.353413244065,4254.353413244065,3103.1465867559336,3103.1465867559336,asphalt,1.1575
4.266666666666657,45.716245138463066,12.698956982906408,38.32828436578081,3.3486517108586833,5.384131688644229,1.9280367976305994,12.551740220411261,0.22936421759491596,27.108728876178997,1.8295845789548082,4303.413008489047,1,0,1.0,1.0,1.0,1.0,4260.048281549395,4260.048281549395,3097.4517184506044,3097.4517184506044,asphalt,1.1575
4.2833333333333234,45.824821349172915,12.72911704143692,39.85002036671718,3.385580516552915,6.038939623848152,2.084369467426515,12.557301643978292,0.2631226978269425,27.317987611630137,1.7457060798831492,4316.892283960825,1,0,1.0,1.0,1.0,1.0,4266.246254516223,4266.246254516223,3091.253745483776,3091.253745483776,asphalt,1.1575
4.29999999999999,45.92763119562221,12.75767533211728,41.259751563656444,3.410866425649746,6.717931312649875,2.243584307374977,12.558845860006981,0.2995171023807648,27.52729738097933,1.6567931083271503,4329.96354575097,1,0,1.0,1.0,1.0,1.0,4272.845861606089,4272.845861606089,3084.6541383939107,3084.6541383939107,asphalt,1.1575
4.316666666666657,46.02444456860874,12.78456793572465,42.566283795638114,3.4254740807261235,7.419332406387641,2.4054091213169673,12.556240849165167,0.3385926259685528,27.736589821149543,1.5639562937009543,4342.609441652392,1,0,1.0,1.0,1.0,1.0,4279.7601375937265,4279.7601375937265,3077.739862406273,3077.739862406273,asphalt,1.1575
4.333333333333323,46.115093602254255,12.809748222848404,43.777887165622175,3.430273378227569,8.141509787209944,2.56957757841342,12.549379291474255,0.3803899848788858,27.94579463046943,1.4681355834319731,4354.814167885363,1,0,1.0,1.0,1.0,1.0,4286.9153478249655,4286.9153478249655,3070.5846521750336,3070.5846521750336,asphalt,1.1575
4.34999999999999,46.19946251565648,12.8331840321268,44.902275967848574,3.426052597517783,8.882962390011894,2.7358309570960193,12.538175360738474,0.4249455341273711,28.15483994639773,1.3701225794436311,4366.5625158889225,1,0,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,4294.249336938291,4294.249336938291,3063.250663061708,3063.250663061708,asphalt,1.1575
4.3666666666666565,46.2774789038646,12.854855251073499,45.94661298187032,3.4135285314130277,9.642311959430058,2.903919113503964,12.52256193070245,0.47229140517629536,28.363652674125742,1.2705823567372931,4377.8396062881375,1,0,0.9999999999999999,1.0,0.9999999999999999,1.0,4301.709861198622,4301.709861198622,3055.7901388013775,3055.7901388013775,asphalt,1.1575
4.383333333333323,46.34910636297567,12.87475176749324,46.91752818849457,3.3933545088947517,10.418294038998548,3.07360094284974,12.502488165108716,0.5224556542269708,28.572158772667144,1.1700730266949222,4388.63097864315,1,0,1.0,1.0,1.0,0.9999999999999999,4309.253068791736,4309.253068791736,3048.2469312082635,3048.2469312082635,asphalt,1.1575
4.39999999999999,46.4143382808899,12.89287174469164,47.8211454525743,3.3661269293983502,11.209749361860856,3.2446445151255268,12.477917446254157,0.575462414618306,28.780283504371578,1.06906252591628,4398.9228352358705,1,0,1.0,1.0,1.0,0.9999999999999999,4316.842184561904,4316.842184561904,3040.6578154380954,3040.6578154380954,asphalt,1.1575
4.416666666666656,46.47319261849452,12.909220171804034,48.663113085208394,3.3323907313791405,12.015615730750635,3.4168270053290533,12.448825593595817,0.6313320492213664,28.98795165299715,0.9679427024832421,4408.7023218966815,1,0,1.0,1.0,1.0,1.0,4324.446401789527,4324.446401789527,3033.0535982104725,3033.0535982104725,asphalt,1.1575
4.433333333333323,46.525707520461424,12.923807644572618,49.44863576022564,3.2926440805898824,12.834920423973186,3.589934496659457,12.415199327582624,0.6900813002665123,29.19508771470221,0.8670410149181862,4417.957782964644,1,0,1.0,1.0,1.0,1.0,4332.039960235856,4332.039960235856,3025.4600397641443,3025.4600397641443,asphalt,1.1575
4.4499999999999895,46.571937616809166,12.936649338002546,50.18250626920244,3.247342470142418,13.666773133131915,3.763761707338164,12.37703493995297,0.7517234350426585,29.401616065631185,0.7666302242314771,4426.678960993484,1,0,1.0,1.0,1.0,1.0,4339.601382285703,4339.601382285703,3017.8986177142965,3017.8986177142965,asphalt,1.1575
4.466666666666656,46.61195089915037,12.94776413865288,50.86913624018281,3.196902362034009,14.510359420143267,3.938111673504841,12.334337138135574,0.816268386552648,29.60746110919047,0.6669364420397983,4434.857131777818,1,0,1.0,1.0,1.0,1.0,4347.112839233051,4347.112839233051,3010.387160766949,3010.387160766949,asphalt,1.1575
4.483333333333323,46.64582607617788,12.957173910049411,51.51258534586745,3.1417044586309246,15.36493467092336,4.112795408867326,12.287118037199162,0.8837228886202011,29.812547405632454,0.5681458485774726,4442.4851764842115,1,0,1.0,1.0,1.0,1.0,4354.559623090511,4354.559623090511,3002.940376909489,3002.940376909489,asphalt,1.1575
4.499999999999989,46.673650330460866,12.964902869572462,52.11658877340843,3.082096665626463,16.229818517951447,4.287631554248868,12.235396277704197,0.954090605205651,30.016799786175536,0.47041033833082224,4449.557598369649,1,0,1.0,1.0,1.0,0.9999999999999999,4361.929703495926,4361.929703495926,2995.570296504073,2995.570296504073,asphalt,1.1575
4.516666666666656,46.695517412983534,12.970977059162093,52.68458287662364,3.018396790406396,17.104389701764717,4.462446025388492,12.179196251797725,1.0273722538540258,30.22014345357,0.3738522991008608,4456.070493905639,1,0,1.0,0.9999999999999999,1.0,1.0,4369.213353314804,4369.213353314804,2988.286646685195,2988.286646685195,asphalt,1.1575
4.533333333333323,46.71152602341665,12.975423895393515,53.2197290189543,2.9508950082996415,17.98808134109352,4.637071664324527,12.11854742306468,1.1035657233049716,30.422504070759135,0.2785686864298498,4462.021488501085,1,0,1.0,1.0,1.0,1.0,4376.402830000362,4376.402830000362,2981.0971699996376,2981.0971699996376,asphalt,1.1575
4.549999999999989,46.72177843332976,12.978271787036045,53.72493566512495,2.87985612170338,18.88037658203958,4.811347897783262,12.053483728145666,1.1826661853618323,30.623807839070555,0.18463452002151826,4467.409646326362,1,0,1.0,1.0,1.0,1.0,4383.492102581495,4383.492102581495,2974.0078974185053,2974.0078974185053,asphalt,1.1575
4.566666666666656,46.726379316889194,12.979549810246999,54.20287880593561,2.805521632128452,19.7808045979647,4.9851204047890665,11.984043050091175,1.2646662011609588,30.823981567193655,0.09210590124453688,4472.2353625415835,1,0,1.0,1.0,1.0,1.0,4390.476616360301,4390.476616360301,2967.0233836396987,2967.0233836396987,asphalt,1.1575
4.583333333333322,46.725434759440546,12.979287433177928,54.65602081311717,2.7281116418897695,20.688936913308748,5.1582407949441285,11.910266754965006,1.3495558220108175,31.02295273204873,0.0010226296046766947,4476.5002448585465,1,0,1.0,1.0,1.0,1.0,4397.353089102207,4397.353089102207,2960.1469108977926,2960.1469108977926,asphalt,1.1575
4.599999999999989,46.719051419070595,12.977514283075164,55.08662782541612,2.6478265998706196,21.604384026223304,5.330566298328253,11.832199284433429,1.437322684989145,31.2206495325247,-0.0885895200384823,4480.206990009546,1,0,1.0,1.0,1.0,1.0,4404.119333802479,4404.119333802479,2953.3806661975214,2953.3806661975214,asphalt,1.1575
4.616666666666656,46.70733582004203,12.974259950011676,55.49678576653801,2.564848904141269,22.526792306592554,5.501959467637337,11.749887798058024,1.527952103498616,31.417000936952082,-0.17671680998319061,4483.359259457169,1,0,1.0,1.0,1.0,1.0,4410.774104096195,4410.774104096195,2946.725895903805,2946.725895903805,asphalt,1.1575
4.633333333333322,46.69039376009369,12.969553822248248,55.888415092397345,2.4793443729676428,23.455841147659246,5.672287892949237,11.663381859807885,1.6214271529893025,31.611936725081453,-0.26335580170808726,4485.961557602168,1,0,1.0,1.0,1.0,1.0,4417.316959130772,4417.316959130772,2940.183040869227,2940.183040869227,asphalt,1.1575
4.649999999999989,46.668329816154255,12.963424948931737,56.263284360563055,2.3914635947548835,24.39124035105189,5.841423929338339,11.572733163965168,1.7177287520608722,31.80538752525336,-0.34851183427292654,4488.0191148426475,1,0,1.0,1.0,1.0,1.0,4423.748145290176,4423.748145290176,2933.751854709824,2933.751854709824,asphalt,1.1575
4.666666666666655,46.64124693514453,12.955901926429036,56.623022709601294,2.3013431666416784,25.332727726503236,6.009244437432252,11.477995296149809,1.8168357391597962,31.997284847371077,-0.43219769150312004,4489.5377771001895,1,0,1.0,1.0,1.0,1.0,4430.068492599179,4430.068492599179,2927.431507400821,2927.431507400821,asphalt,1.1575
4.683333333333322,46.60924609833156,12.9470128050921,56.96913133063288,2.209106830733827,26.280066888956483,6.175630536901633,11.379223525658809,1.9187249450872907,32.187561112221296,-0.5144324345668849,4490.523902840754,1,0,1.0,1.0,1.0,1.0,4436.279323978363,4436.279323978363,2921.220676021636,2921.220676021636,asphalt,1.1575
4.699999999999989,46.572426049214705,12.93678501367075,57.30299400807734,2.1148665163102556,27.233045237071412,6.340467372789654,11.27647462572084,2.0233712615326716,32.37614967762877,-0.5952403799933847,4490.984268160058,1,0,1.0,1.0,1.0,1.0,4442.38237579116,4442.38237579116,2915.1176242088404,2915.1176242088404,asphalt,1.1575
4.716666666666655,46.53088307622027,12.925245298950076,57.6258868013795,2.0187232957279138,28.191472098371015,6.5036438945164035,11.169806718620988,2.13074770584449,32.56298486187801,-0.6746502058882697,4490.925980153952,1,0,1.0,1.0,1.0,1.0,4448.379728335696,4448.379728335696,2909.120271664303,2909.120271664303,asphalt,1.1575
